event_date,location,latitude,longitude,cause,notes,dataset,scene_name,file_name,start_time,stop_time,url,browse_url,bytes,path_number,frame_number,flight_direction,orbit
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230311_20230215-225951-00078W_00041N-PP-1430-v3_0_0,S1-GUNW-A-R-106-tops-20230311_20230215-225951-00078W_00041N-PP-1430-v3_0_0.nc,2023-03-11 22:59:26+00:00,2023-03-11 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20230215-225951-00078W_00041N-PP-1430-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20230215-225951-00078W_00041N-PP-1430-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20230215-225951-00078W_00041N-PP-1430-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20230215-225951-00078W_00041N-PP-1430-v3_0_0.png,106309795,106,16420,ASCENDING,"[47603, 47253]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230311_20220316-225951-00078W_00041N-PP-ae09-v3_0_0,S1-GUNW-A-R-106-tops-20230311_20220316-225951-00078W_00041N-PP-ae09-v3_0_0.nc,2023-03-11 22:59:26+00:00,2023-03-11 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20220316-225951-00078W_00041N-PP-ae09-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20220316-225951-00078W_00041N-PP-ae09-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20220316-225951-00078W_00041N-PP-ae09-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20220316-225951-00078W_00041N-PP-ae09-v3_0_0.png,105214215,106,16420,ASCENDING,"[47603, 42353]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230311_20220304-225951-00078W_00041N-PP-56aa-v3_0_0,S1-GUNW-A-R-106-tops-20230311_20220304-225951-00078W_00041N-PP-56aa-v3_0_0.nc,2023-03-11 22:59:26+00:00,2023-03-11 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20220304-225951-00078W_00041N-PP-56aa-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20220304-225951-00078W_00041N-PP-56aa-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20220304-225951-00078W_00041N-PP-56aa-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20220304-225951-00078W_00041N-PP-56aa-v3_0_0.png,106200211,106,16420,ASCENDING,"[47603, 42178]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230311_20220220-225951-00078W_00041N-PP-9a3e-v3_0_0,S1-GUNW-A-R-106-tops-20230311_20220220-225951-00078W_00041N-PP-9a3e-v3_0_0.nc,2023-03-11 22:59:26+00:00,2023-03-11 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20220220-225951-00078W_00041N-PP-9a3e-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20220220-225951-00078W_00041N-PP-9a3e-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20220220-225951-00078W_00041N-PP-9a3e-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20220220-225951-00078W_00041N-PP-9a3e-v3_0_0.png,105015336,106,16420,ASCENDING,"[47603, 42003]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230311_20220208-225951-00078W_00041N-PP-af73-v3_0_0,S1-GUNW-A-R-106-tops-20230311_20220208-225951-00078W_00041N-PP-af73-v3_0_0.nc,2023-03-11 22:59:26+00:00,2023-03-11 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20220208-225951-00078W_00041N-PP-af73-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20220208-225951-00078W_00041N-PP-af73-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20220208-225951-00078W_00041N-PP-af73-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20220208-225951-00078W_00041N-PP-af73-v3_0_0.png,105895981,106,16420,ASCENDING,"[47603, 41828]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230311_20220328-225951-00078W_00041N-PP-5e1f-v3_0_0,S1-GUNW-A-R-106-tops-20230311_20220328-225951-00078W_00041N-PP-5e1f-v3_0_0.nc,2023-03-11 22:59:26+00:00,2023-03-11 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20220328-225951-00078W_00041N-PP-5e1f-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20220328-225951-00078W_00041N-PP-5e1f-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20220328-225951-00078W_00041N-PP-5e1f-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20220328-225951-00078W_00041N-PP-5e1f-v3_0_0.png,105245204,106,16420,ASCENDING,"[47603, 42528]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230323_20220220-225951-00078W_00041N-PP-27bc-v3_0_0,S1-GUNW-A-R-106-tops-20230323_20220220-225951-00078W_00041N-PP-27bc-v3_0_0.nc,2023-03-23 22:59:26+00:00,2023-03-23 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20220220-225951-00078W_00041N-PP-27bc-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20220220-225951-00078W_00041N-PP-27bc-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20220220-225951-00078W_00041N-PP-27bc-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20220220-225951-00078W_00041N-PP-27bc-v3_0_0.png,104819729,106,16420,ASCENDING,"[47778, 42003]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230323_20220304-225951-00078W_00041N-PP-724a-v3_0_0,S1-GUNW-A-R-106-tops-20230323_20220304-225951-00078W_00041N-PP-724a-v3_0_0.nc,2023-03-23 22:59:26+00:00,2023-03-23 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20220304-225951-00078W_00041N-PP-724a-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20220304-225951-00078W_00041N-PP-724a-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20220304-225951-00078W_00041N-PP-724a-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20220304-225951-00078W_00041N-PP-724a-v3_0_0.png,105936556,106,16420,ASCENDING,"[47778, 42178]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230323_20220316-225951-00078W_00041N-PP-3769-v3_0_0,S1-GUNW-A-R-106-tops-20230323_20220316-225951-00078W_00041N-PP-3769-v3_0_0.nc,2023-03-23 22:59:26+00:00,2023-03-23 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20220316-225951-00078W_00041N-PP-3769-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20220316-225951-00078W_00041N-PP-3769-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20220316-225951-00078W_00041N-PP-3769-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20220316-225951-00078W_00041N-PP-3769-v3_0_0.png,105971917,106,16420,ASCENDING,"[47778, 42353]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230323_20220328-225951-00078W_00041N-PP-8ef3-v3_0_0,S1-GUNW-A-R-106-tops-20230323_20220328-225951-00078W_00041N-PP-8ef3-v3_0_0.nc,2023-03-23 22:59:26+00:00,2023-03-23 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20220328-225951-00078W_00041N-PP-8ef3-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20220328-225951-00078W_00041N-PP-8ef3-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20220328-225951-00078W_00041N-PP-8ef3-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20220328-225951-00078W_00041N-PP-8ef3-v3_0_0.png,105747662,106,16420,ASCENDING,"[47778, 42528]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230323_20230215-225951-00078W_00041N-PP-161b-v3_0_0,S1-GUNW-A-R-106-tops-20230323_20230215-225951-00078W_00041N-PP-161b-v3_0_0.nc,2023-03-23 22:59:26+00:00,2023-03-23 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20230215-225951-00078W_00041N-PP-161b-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20230215-225951-00078W_00041N-PP-161b-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20230215-225951-00078W_00041N-PP-161b-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20230215-225951-00078W_00041N-PP-161b-v3_0_0.png,105698016,106,16420,ASCENDING,"[47778, 47253]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230323_20230227-225951-00078W_00041N-PP-fdcc-v3_0_0,S1-GUNW-A-R-106-tops-20230323_20230227-225951-00078W_00041N-PP-fdcc-v3_0_0.nc,2023-03-23 22:59:26+00:00,2023-03-23 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20230227-225951-00078W_00041N-PP-fdcc-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20230227-225951-00078W_00041N-PP-fdcc-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20230227-225951-00078W_00041N-PP-fdcc-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20230227-225951-00078W_00041N-PP-fdcc-v3_0_0.png,105268047,106,16420,ASCENDING,"[47778, 47428]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230323_20230311-225951-00078W_00041N-PP-4ffa-v3_0_0,S1-GUNW-A-R-106-tops-20230323_20230311-225951-00078W_00041N-PP-4ffa-v3_0_0.nc,2023-03-23 22:59:26+00:00,2023-03-23 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20230311-225951-00078W_00041N-PP-4ffa-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20230311-225951-00078W_00041N-PP-4ffa-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230323_20230311-225951-00078W_00041N-PP-4ffa-v3_0_0/S1-GUNW-A-R-106-tops-20230323_20230311-225951-00078W_00041N-PP-4ffa-v3_0_0.png,105635645,106,16420,ASCENDING,"[47778, 47603]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230404_20230323-225952-00078W_00041N-PP-252f-v3_0_0,S1-GUNW-A-R-106-tops-20230404_20230323-225952-00078W_00041N-PP-252f-v3_0_0.nc,2023-04-04 22:59:26+00:00,2023-04-04 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230404_20230323-225952-00078W_00041N-PP-252f-v3_0_0/S1-GUNW-A-R-106-tops-20230404_20230323-225952-00078W_00041N-PP-252f-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230404_20230323-225952-00078W_00041N-PP-252f-v3_0_0/S1-GUNW-A-R-106-tops-20230404_20230323-225952-00078W_00041N-PP-252f-v3_0_0.png,105507279,106,16420,ASCENDING,"[47953, 47778]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230404_20230227-225952-00078W_00041N-PP-ac7b-v3_0_0,S1-GUNW-A-R-106-tops-20230404_20230227-225952-00078W_00041N-PP-ac7b-v3_0_0.nc,2023-04-04 22:59:26+00:00,2023-04-04 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230404_20230227-225952-00078W_00041N-PP-ac7b-v3_0_0/S1-GUNW-A-R-106-tops-20230404_20230227-225952-00078W_00041N-PP-ac7b-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230404_20230227-225952-00078W_00041N-PP-ac7b-v3_0_0/S1-GUNW-A-R-106-tops-20230404_20230227-225952-00078W_00041N-PP-ac7b-v3_0_0.png,104657646,106,16420,ASCENDING,"[47953, 47428]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230404_20230311-225952-00078W_00041N-PP-f0ac-v3_0_0,S1-GUNW-A-R-106-tops-20230404_20230311-225952-00078W_00041N-PP-f0ac-v3_0_0.nc,2023-04-04 22:59:26+00:00,2023-04-04 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230404_20230311-225952-00078W_00041N-PP-f0ac-v3_0_0/S1-GUNW-A-R-106-tops-20230404_20230311-225952-00078W_00041N-PP-f0ac-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230404_20230311-225952-00078W_00041N-PP-f0ac-v3_0_0/S1-GUNW-A-R-106-tops-20230404_20230311-225952-00078W_00041N-PP-f0ac-v3_0_0.png,106166443,106,16420,ASCENDING,"[47953, 47603]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230416_20230311-225952-00078W_00041N-PP-b378-v3_0_0,S1-GUNW-A-R-106-tops-20230416_20230311-225952-00078W_00041N-PP-b378-v3_0_0.nc,2023-04-16 22:59:26+00:00,2023-04-16 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230416_20230311-225952-00078W_00041N-PP-b378-v3_0_0/S1-GUNW-A-R-106-tops-20230416_20230311-225952-00078W_00041N-PP-b378-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230416_20230311-225952-00078W_00041N-PP-b378-v3_0_0/S1-GUNW-A-R-106-tops-20230416_20230311-225952-00078W_00041N-PP-b378-v3_0_0.png,106208572,106,16420,ASCENDING,"[48128, 47603]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230416_20230323-225952-00078W_00041N-PP-dea0-v3_0_0,S1-GUNW-A-R-106-tops-20230416_20230323-225952-00078W_00041N-PP-dea0-v3_0_0.nc,2023-04-16 22:59:26+00:00,2023-04-16 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230416_20230323-225952-00078W_00041N-PP-dea0-v3_0_0/S1-GUNW-A-R-106-tops-20230416_20230323-225952-00078W_00041N-PP-dea0-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230416_20230323-225952-00078W_00041N-PP-dea0-v3_0_0/S1-GUNW-A-R-106-tops-20230416_20230323-225952-00078W_00041N-PP-dea0-v3_0_0.png,105694811,106,16420,ASCENDING,"[48128, 47778]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230416_20230404-225952-00078W_00041N-PP-8331-v3_0_0,S1-GUNW-A-R-106-tops-20230416_20230404-225952-00078W_00041N-PP-8331-v3_0_0.nc,2023-04-16 22:59:26+00:00,2023-04-16 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230416_20230404-225952-00078W_00041N-PP-8331-v3_0_0/S1-GUNW-A-R-106-tops-20230416_20230404-225952-00078W_00041N-PP-8331-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230416_20230404-225952-00078W_00041N-PP-8331-v3_0_0/S1-GUNW-A-R-106-tops-20230416_20230404-225952-00078W_00041N-PP-8331-v3_0_0.png,104516103,106,16420,ASCENDING,"[48128, 47953]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230428_20230323-225953-00078W_00041N-PP-8fb8-v3_0_0,S1-GUNW-A-R-106-tops-20230428_20230323-225953-00078W_00041N-PP-8fb8-v3_0_0.nc,2023-04-28 22:59:27+00:00,2023-04-28 23:00:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230428_20230323-225953-00078W_00041N-PP-8fb8-v3_0_0/S1-GUNW-A-R-106-tops-20230428_20230323-225953-00078W_00041N-PP-8fb8-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230428_20230323-225953-00078W_00041N-PP-8fb8-v3_0_0/S1-GUNW-A-R-106-tops-20230428_20230323-225953-00078W_00041N-PP-8fb8-v3_0_0.png,106594296,106,16420,ASCENDING,"[48303, 47778]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230428_20230404-225953-00078W_00041N-PP-faeb-v3_0_0,S1-GUNW-A-R-106-tops-20230428_20230404-225953-00078W_00041N-PP-faeb-v3_0_0.nc,2023-04-28 22:59:27+00:00,2023-04-28 23:00:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230428_20230404-225953-00078W_00041N-PP-faeb-v3_0_0/S1-GUNW-A-R-106-tops-20230428_20230404-225953-00078W_00041N-PP-faeb-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230428_20230404-225953-00078W_00041N-PP-faeb-v3_0_0/S1-GUNW-A-R-106-tops-20230428_20230404-225953-00078W_00041N-PP-faeb-v3_0_0.png,106436340,106,16420,ASCENDING,"[48303, 47953]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230428_20230416-225953-00078W_00041N-PP-0397-v3_0_0,S1-GUNW-A-R-106-tops-20230428_20230416-225953-00078W_00041N-PP-0397-v3_0_0.nc,2023-04-28 22:59:27+00:00,2023-04-28 23:00:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230428_20230416-225953-00078W_00041N-PP-0397-v3_0_0/S1-GUNW-A-R-106-tops-20230428_20230416-225953-00078W_00041N-PP-0397-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230428_20230416-225953-00078W_00041N-PP-0397-v3_0_0/S1-GUNW-A-R-106-tops-20230428_20230416-225953-00078W_00041N-PP-0397-v3_0_0.png,105324668,106,16420,ASCENDING,"[48303, 48128]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230510_20230404-225953-00078W_00041N-PP-a0bc-v3_0_0,S1-GUNW-A-R-106-tops-20230510_20230404-225953-00078W_00041N-PP-a0bc-v3_0_0.nc,2023-05-10 22:59:27+00:00,2023-05-10 23:00:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230510_20230404-225953-00078W_00041N-PP-a0bc-v3_0_0/S1-GUNW-A-R-106-tops-20230510_20230404-225953-00078W_00041N-PP-a0bc-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230510_20230404-225953-00078W_00041N-PP-a0bc-v3_0_0/S1-GUNW-A-R-106-tops-20230510_20230404-225953-00078W_00041N-PP-a0bc-v3_0_0.png,105519318,106,16420,ASCENDING,"[48478, 47953]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230510_20230416-225953-00078W_00041N-PP-3d78-v3_0_0,S1-GUNW-A-R-106-tops-20230510_20230416-225953-00078W_00041N-PP-3d78-v3_0_0.nc,2023-05-10 22:59:27+00:00,2023-05-10 23:00:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230510_20230416-225953-00078W_00041N-PP-3d78-v3_0_0/S1-GUNW-A-R-106-tops-20230510_20230416-225953-00078W_00041N-PP-3d78-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230510_20230416-225953-00078W_00041N-PP-3d78-v3_0_0/S1-GUNW-A-R-106-tops-20230510_20230416-225953-00078W_00041N-PP-3d78-v3_0_0.png,105040702,106,16420,ASCENDING,"[48478, 48128]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230510_20230428-225953-00078W_00041N-PP-1bb8-v3_0_0,S1-GUNW-A-R-106-tops-20230510_20230428-225953-00078W_00041N-PP-1bb8-v3_0_0.nc,2023-05-10 22:59:27+00:00,2023-05-10 23:00:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230510_20230428-225953-00078W_00041N-PP-1bb8-v3_0_0/S1-GUNW-A-R-106-tops-20230510_20230428-225953-00078W_00041N-PP-1bb8-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230510_20230428-225953-00078W_00041N-PP-1bb8-v3_0_0/S1-GUNW-A-R-106-tops-20230510_20230428-225953-00078W_00041N-PP-1bb8-v3_0_0.png,107354982,106,16420,ASCENDING,"[48478, 48303]"
