event_id,dataset,date,disp_mm,source_file,lat,lon
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-05-03,35.713915796329616,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230503_20230421-230754-00080W_00040N-PP-99f9-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-05-15,32.70646557017333,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230515_20230409-230755-00080W_00040N-PP-c73b-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-05-15,67.99948120418468,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230515_20230421-230755-00080W_00040N-PP-41d7-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-05-15,32.42012036217727,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230515_20230503-230755-00080W_00040N-PP-3973-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-05-27,-8.156346383225243,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230527_20230421-230756-00080W_00040N-PP-1e9c-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-05-27,-42.718329659364024,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230527_20230503-230756-00080W_00040N-PP-8c73-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-05-27,-76.60958306561095,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230527_20230515-230756-00080W_00040N-PP-c3b3-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-08,-4.638497322439456,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230608_20220414-230756-00080W_00040N-PP-dbbc-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-08,71.57937755323375,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230608_20220426-230756-00080W_00040N-PP-4d02-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-08,-74.33155833840672,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230608_20220508-230756-00080W_00040N-PP-63b1-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-08,-67.16415464667992,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230608_20221116-230756-00080W_00040N-PP-c7ff-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-08,-15.710905146952566,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230608_20221128-230756-00080W_00040N-PP-d208-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-08,40.94532615964191,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230608_20221210-230756-00080W_00040N-PP-b563-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-08,-35.51203703339641,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230608_20230503-230756-00080W_00040N-PP-1070-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-08,-69.05645741786711,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230608_20230515-230756-00080W_00040N-PP-3762-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-08,35.23223298373199,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230608_20230527-230756-00080W_00040N-PP-0d74-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-20,61.769000515627354,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230620_20220414-230757-00080W_00040N-PP-8a4c-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-20,82.73959611110033,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230620_20220426-230757-00080W_00040N-PP-e818-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-20,19.969716237708024,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230620_20220508-230757-00080W_00040N-PP-aab4-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-20,106.28250959140124,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230620_20221128-230757-00080W_00040N-PP-35a4-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-20,135.19973647421324,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230620_20221210-230757-00080W_00040N-PP-1023-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-20,24.5867294562453,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230620_20221222-230757-00080W_00040N-PP-5992-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-20,-2.5681280475772237,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230620_20230515-230757-00080W_00040N-PP-00fe-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-20,74.01255367020237,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230620_20230527-230757-00080W_00040N-PP-619f-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-06-20,66.51692535174709,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230620_20230608-230757-00080W_00040N-PP-a046-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-07-14,43.39266285247077,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230714_20220426-230759-00080W_00040N-PP-df65-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-07-14,-102.82361414161244,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230714_20220508-230759-00080W_00040N-PP-d9b3-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-07-14,8.406781032115873,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230714_20220625-230759-00080W_00040N-PP-7e85-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-07-14,-153.47415758350596,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230714_20221222-230759-00080W_00040N-PP-8ed2-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-07-14,-90.86946828267489,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230714_20230103-230759-00080W_00040N-PP-1549-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-07-14,-126.25438866542821,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230714_20230115-230759-00080W_00040N-PP-916c-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-07-14,6.7977761231083145,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230714_20230527-230759-00080W_00040N-PP-b368-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-07-14,-0.7056648360812755,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230714_20230608-230759-00080W_00040N-PP-63a4-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-07-14,-67.43555585611794,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230714_20230620-230759-00080W_00040N-PP-1e0d-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-07,95.70282410040475,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230807_20220625-230800-00080W_00040N-PP-776f-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-07,8.529148182653564,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230807_20220719-230800-00080W_00040N-PP-377d-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-07,102.921365076938,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230807_20220731-230800-00080W_00040N-PP-050b-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-07,-38.799472423066604,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230807_20230115-230800-00080W_00040N-PP-d713-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-07,-6.101409693119684,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230807_20230127-230800-00080W_00040N-PP-ae7c-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-07,-125.0578494888876,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230807_20230208-230800-00080W_00040N-PP-2dc2-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-07,59.05200636065559,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230807_20230608-230800-00080W_00040N-PP-0950-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-07,-35.29618302040244,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230807_20230620-230800-00080W_00040N-PP-713a-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-07,59.55340531114787,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230807_20230714-230800-00080W_00040N-PP-ef3e-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-19,0.42553515003339254,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230819_20220719-230801-00080W_00040N-PP-fd07-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-19,66.77395538782545,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230819_20220731-230801-00080W_00040N-PP-6c5c-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-19,-0.37015778072910444,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230819_20220812-230801-00080W_00040N-PP-bd06-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-19,-98.9162723765827,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230819_20230127-230801-00080W_00040N-PP-a1f0-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-19,-137.62289657410997,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230819_20230208-230801-00080W_00040N-PP-3592-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-19,-87.24687960854568,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230819_20230220-230801-00080W_00040N-PP-7bb3-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-19,-45.77073402774409,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230819_20230620-230801-00080W_00040N-PP-9201-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-19,21.522986518497067,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230819_20230714-230801-00080W_00040N-PP-3847-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-19,-28.317390449146096,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230819_20230807-230801-00080W_00040N-PP-37ea-v3_0_0.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-31,-149.1723245825838,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230831_20230208-230801-00080W_00040N-PP-6885-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-31,-70.87043897902416,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230831_20230220-230801-00080W_00040N-PP-39ab-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-31,-203.35417531846286,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230831_20230304-230801-00080W_00040N-PP-9ca1-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-31,38.734936925347796,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230831_20230714-230801-00080W_00040N-PP-321a-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-31,6.516942778165532,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230831_20230807-230801-00080W_00040N-PP-b08e-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-08-31,8.409447196458386,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230831_20230819-230801-00080W_00040N-PP-3f63-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-09-12,-139.78916142032796,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230912_20230220-230802-00080W_00040N-PP-f0ed-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-09-12,-191.17796703224877,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230912_20230304-230802-00080W_00040N-PP-7378-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-09-12,-195.33120243758813,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230912_20230316-230802-00080W_00040N-PP-1eda-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-09-12,-35.81350314185001,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230912_20230807-230802-00080W_00040N-PP-bd48-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-09-12,-5.965433205676451,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230912_20230819-230802-00080W_00040N-PP-fee2-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-09-12,-40.566848757604525,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230912_20230831-230802-00080W_00040N-PP-269b-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-09-24,-167.93159167891528,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230924_20230304-230802-00080W_00040N-PP-cf00-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-09-24,-229.71137899846238,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230924_20230316-230802-00080W_00040N-PP-1811-v3_0_1.nc,40.8005,-77.8617
2023-08-16_eisenhower_parking_deck_penn_state,ARIA_S1_GUNW,2023-09-24,-120.28476667548851,/scratch/rjn5308/sinkholes/outputs/sinkhole_event_discovery_aria_expand/2023-08-16_eisenhower_parking_deck_penn_state/downloads/aria_s1_gunw/S1-GUNW-A-R-004-tops-20230924_20230328-230802-00080W_00040N-PP-d8fe-v3_0_1.nc,40.8005,-77.8617
