event_date,location,latitude,longitude,cause,notes,dataset,scene_name,file_name,start_time,stop_time,url,browse_url,bytes,path_number,frame_number,flight_direction,orbit
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200618_20200606-225926-00077W_00039N-PP-5f0d-v2_0_5,S1-GUNW-A-R-106-tops-20200618_20200606-225926-00077W_00039N-PP-5f0d-v2_0_5.nc,2020-06-18 22:59:13+00:00,2020-06-18 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200618_20200606-225926-00077W_00039N-PP-5f0d-v2_0_5/S1-GUNW-A-R-106-tops-20200618_20200606-225926-00077W_00039N-PP-5f0d-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200618_20200606-225926-00077W_00039N-PP-5f0d-v2_0_5/S1-GUNW-A-R-106-tops-20200618_20200606-225926-00077W_00039N-PP-5f0d-v2_0_5.png,63091496,106,,ASCENDING,"[33078, 32903]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200618_20200513-225926-00077W_00039N-PP-ce6c-v2_0_5,S1-GUNW-A-R-106-tops-20200618_20200513-225926-00077W_00039N-PP-ce6c-v2_0_5.nc,2020-06-18 22:59:13+00:00,2020-06-18 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200618_20200513-225926-00077W_00039N-PP-ce6c-v2_0_5/S1-GUNW-A-R-106-tops-20200618_20200513-225926-00077W_00039N-PP-ce6c-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200618_20200513-225926-00077W_00039N-PP-ce6c-v2_0_5/S1-GUNW-A-R-106-tops-20200618_20200513-225926-00077W_00039N-PP-ce6c-v2_0_5.png,63802892,106,,ASCENDING,"[33078, 32553]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200618_20200501-225926-00077W_00039N-PP-2e16-v2_0_5,S1-GUNW-A-R-106-tops-20200618_20200501-225926-00077W_00039N-PP-2e16-v2_0_5.nc,2020-06-18 22:59:13+00:00,2020-06-18 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200618_20200501-225926-00077W_00039N-PP-2e16-v2_0_5/S1-GUNW-A-R-106-tops-20200618_20200501-225926-00077W_00039N-PP-2e16-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200618_20200501-225926-00077W_00039N-PP-2e16-v2_0_5/S1-GUNW-A-R-106-tops-20200618_20200501-225926-00077W_00039N-PP-2e16-v2_0_5.png,63089145,106,,ASCENDING,"[33078, 32378]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200618_20190718-225926-00077W_00039N-PP-064d-v2_0_5,S1-GUNW-A-R-106-tops-20200618_20190718-225926-00077W_00039N-PP-064d-v2_0_5.nc,2020-06-18 22:59:13+00:00,2020-06-18 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200618_20190718-225926-00077W_00039N-PP-064d-v2_0_5/S1-GUNW-A-R-106-tops-20200618_20190718-225926-00077W_00039N-PP-064d-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200618_20190718-225926-00077W_00039N-PP-064d-v2_0_5/S1-GUNW-A-R-106-tops-20200618_20190718-225926-00077W_00039N-PP-064d-v2_0_5.png,62417181,106,,ASCENDING,"[33078, 28178]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200618_20190612-225938-00078W_00041N-PP-5728-v3_0_0,S1-GUNW-A-R-106-tops-20200618_20190612-225938-00078W_00041N-PP-5728-v3_0_0.nc,2020-06-18 22:59:13+00:00,2020-06-18 23:00:04+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200618_20190612-225938-00078W_00041N-PP-5728-v3_0_0/S1-GUNW-A-R-106-tops-20200618_20190612-225938-00078W_00041N-PP-5728-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200618_20190612-225938-00078W_00041N-PP-5728-v3_0_0/S1-GUNW-A-R-106-tops-20200618_20190612-225938-00078W_00041N-PP-5728-v3_0_0.png,104542951,106,16420.0,ASCENDING,"[33078, 27653]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20200618-225914-00077W_00039N-PP-d346-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20200618-225914-00077W_00039N-PP-d346-v3_0_0.nc,2020-06-30 22:58:48+00:00,2020-06-30 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200618-225914-00077W_00039N-PP-d346-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200618-225914-00077W_00039N-PP-d346-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200618-225914-00077W_00039N-PP-d346-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200618-225914-00077W_00039N-PP-d346-v3_0_0.png,103366267,106,16419.0,ASCENDING,"[33253, 33078]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20200606-225914-00077W_00039N-PP-0319-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20200606-225914-00077W_00039N-PP-0319-v3_0_0.nc,2020-06-30 22:58:48+00:00,2020-06-30 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200606-225914-00077W_00039N-PP-0319-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200606-225914-00077W_00039N-PP-0319-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200606-225914-00077W_00039N-PP-0319-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200606-225914-00077W_00039N-PP-0319-v3_0_0.png,104384025,106,16419.0,ASCENDING,"[33253, 32903]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20200513-225914-00077W_00039N-PP-10b1-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20200513-225914-00077W_00039N-PP-10b1-v3_0_0.nc,2020-06-30 22:58:48+00:00,2020-06-30 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200513-225914-00077W_00039N-PP-10b1-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200513-225914-00077W_00039N-PP-10b1-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200513-225914-00077W_00039N-PP-10b1-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200513-225914-00077W_00039N-PP-10b1-v3_0_0.png,103971762,106,16419.0,ASCENDING,"[33253, 32553]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20200102-225914-00077W_00039N-PP-e77b-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20200102-225914-00077W_00039N-PP-e77b-v3_0_0.nc,2020-06-30 22:58:48+00:00,2020-06-30 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200102-225914-00077W_00039N-PP-e77b-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200102-225914-00077W_00039N-PP-e77b-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200102-225914-00077W_00039N-PP-e77b-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200102-225914-00077W_00039N-PP-e77b-v3_0_0.png,103922624,106,16419.0,ASCENDING,"[33253, 30628]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20191209-225914-00077W_00039N-PP-ae9c-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20191209-225914-00077W_00039N-PP-ae9c-v3_0_0.nc,2020-06-30 22:58:48+00:00,2020-06-30 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20191209-225914-00077W_00039N-PP-ae9c-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20191209-225914-00077W_00039N-PP-ae9c-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20191209-225914-00077W_00039N-PP-ae9c-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20191209-225914-00077W_00039N-PP-ae9c-v3_0_0.png,104288932,106,16419.0,ASCENDING,"[33253, 30278]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20190624-225914-00077W_00039N-PP-c48a-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20190624-225914-00077W_00039N-PP-c48a-v3_0_0.nc,2020-06-30 22:58:48+00:00,2020-06-30 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20190624-225914-00077W_00039N-PP-c48a-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20190624-225914-00077W_00039N-PP-c48a-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20190624-225914-00077W_00039N-PP-c48a-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20190624-225914-00077W_00039N-PP-c48a-v3_0_0.png,103437471,106,16419.0,ASCENDING,"[33253, 27828]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20190612-225914-00077W_00039N-PP-c8a0-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20190612-225914-00077W_00039N-PP-c8a0-v3_0_0.nc,2020-06-30 22:58:48+00:00,2020-06-30 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20190612-225914-00077W_00039N-PP-c8a0-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20190612-225914-00077W_00039N-PP-c8a0-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20190612-225914-00077W_00039N-PP-c8a0-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20190612-225914-00077W_00039N-PP-c8a0-v3_0_0.png,103840055,106,16419.0,ASCENDING,"[33253, 27653]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20190531-225914-00077W_00039N-PP-04bf-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20190531-225914-00077W_00039N-PP-04bf-v3_0_0.nc,2020-06-30 22:58:48+00:00,2020-06-30 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20190531-225914-00077W_00039N-PP-04bf-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20190531-225914-00077W_00039N-PP-04bf-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20190531-225914-00077W_00039N-PP-04bf-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20190531-225914-00077W_00039N-PP-04bf-v3_0_0.png,103584625,106,16419.0,ASCENDING,"[33253, 27478]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20191221-225914-00077W_00039N-PP-593d-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20191221-225914-00077W_00039N-PP-593d-v3_0_0.nc,2020-06-30 22:58:48+00:00,2020-06-30 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20191221-225914-00077W_00039N-PP-593d-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20191221-225914-00077W_00039N-PP-593d-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20191221-225914-00077W_00039N-PP-593d-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20191221-225914-00077W_00039N-PP-593d-v3_0_0.png,103726942,106,16419.0,ASCENDING,"[33253, 30453]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20200618-225939-00078W_00041N-PP-2d0d-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20200618-225939-00078W_00041N-PP-2d0d-v3_0_0.nc,2020-06-30 22:59:13+00:00,2020-06-30 23:00:05+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200618-225939-00078W_00041N-PP-2d0d-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200618-225939-00078W_00041N-PP-2d0d-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200618-225939-00078W_00041N-PP-2d0d-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200618-225939-00078W_00041N-PP-2d0d-v3_0_0.png,106295080,106,16420.0,ASCENDING,"[33253, 33078]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20200606-225939-00078W_00041N-PP-055f-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20200606-225939-00078W_00041N-PP-055f-v3_0_0.nc,2020-06-30 22:59:13+00:00,2020-06-30 23:00:05+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200606-225939-00078W_00041N-PP-055f-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200606-225939-00078W_00041N-PP-055f-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200606-225939-00078W_00041N-PP-055f-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200606-225939-00078W_00041N-PP-055f-v3_0_0.png,105697598,106,16420.0,ASCENDING,"[33253, 32903]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20191221-225939-00078W_00041N-PP-d7db-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20191221-225939-00078W_00041N-PP-d7db-v3_0_0.nc,2020-06-30 22:59:13+00:00,2020-06-30 23:00:05+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20191221-225939-00078W_00041N-PP-d7db-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20191221-225939-00078W_00041N-PP-d7db-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20191221-225939-00078W_00041N-PP-d7db-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20191221-225939-00078W_00041N-PP-d7db-v3_0_0.png,104560759,106,16420.0,ASCENDING,"[33253, 30453]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20200513-225939-00078W_00041N-PP-782f-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20200513-225939-00078W_00041N-PP-782f-v3_0_0.nc,2020-06-30 22:59:13+00:00,2020-06-30 23:00:05+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200513-225939-00078W_00041N-PP-782f-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200513-225939-00078W_00041N-PP-782f-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200513-225939-00078W_00041N-PP-782f-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200513-225939-00078W_00041N-PP-782f-v3_0_0.png,105989147,106,16420.0,ASCENDING,"[33253, 32553]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20200102-225939-00078W_00041N-PP-450b-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20200102-225939-00078W_00041N-PP-450b-v3_0_0.nc,2020-06-30 22:59:13+00:00,2020-06-30 23:00:05+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200102-225939-00078W_00041N-PP-450b-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200102-225939-00078W_00041N-PP-450b-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20200102-225939-00078W_00041N-PP-450b-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20200102-225939-00078W_00041N-PP-450b-v3_0_0.png,103838550,106,16420.0,ASCENDING,"[33253, 30628]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20191209-225939-00078W_00041N-PP-ba8b-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20191209-225939-00078W_00041N-PP-ba8b-v3_0_0.nc,2020-06-30 22:59:13+00:00,2020-06-30 23:00:05+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20191209-225939-00078W_00041N-PP-ba8b-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20191209-225939-00078W_00041N-PP-ba8b-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20191209-225939-00078W_00041N-PP-ba8b-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20191209-225939-00078W_00041N-PP-ba8b-v3_0_0.png,104639029,106,16420.0,ASCENDING,"[33253, 30278]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20190730-225926-00077W_00039N-PP-e1ef-v2_0_5,S1-GUNW-A-R-106-tops-20200630_20190730-225926-00077W_00039N-PP-e1ef-v2_0_5.nc,2020-06-30 22:59:13+00:00,2020-06-30 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200630_20190730-225926-00077W_00039N-PP-e1ef-v2_0_5/S1-GUNW-A-R-106-tops-20200630_20190730-225926-00077W_00039N-PP-e1ef-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200630_20190730-225926-00077W_00039N-PP-e1ef-v2_0_5/S1-GUNW-A-R-106-tops-20200630_20190730-225926-00077W_00039N-PP-e1ef-v2_0_5.png,62286238,106,,ASCENDING,"[33253, 28353]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20190612-225939-00078W_00041N-PP-b1e7-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20190612-225939-00078W_00041N-PP-b1e7-v3_0_0.nc,2020-06-30 22:59:13+00:00,2020-06-30 23:00:05+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20190612-225939-00078W_00041N-PP-b1e7-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20190612-225939-00078W_00041N-PP-b1e7-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20190612-225939-00078W_00041N-PP-b1e7-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20190612-225939-00078W_00041N-PP-b1e7-v3_0_0.png,104518487,106,16420.0,ASCENDING,"[33253, 27653]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20190531-225939-00078W_00041N-PP-0651-v3_0_0,S1-GUNW-A-R-106-tops-20200630_20190531-225939-00078W_00041N-PP-0651-v3_0_0.nc,2020-06-30 22:59:13+00:00,2020-06-30 23:00:05+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20190531-225939-00078W_00041N-PP-0651-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20190531-225939-00078W_00041N-PP-0651-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20200630_20190531-225939-00078W_00041N-PP-0651-v3_0_0/S1-GUNW-A-R-106-tops-20200630_20190531-225939-00078W_00041N-PP-0651-v3_0_0.png,104041493,106,16420.0,ASCENDING,"[33253, 27478]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20200618-225926-00077W_00039N-PP-095a-v2_0_5,S1-GUNW-A-R-106-tops-20200630_20200618-225926-00077W_00039N-PP-095a-v2_0_5.nc,2020-06-30 22:59:13+00:00,2020-06-30 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200630_20200618-225926-00077W_00039N-PP-095a-v2_0_5/S1-GUNW-A-R-106-tops-20200630_20200618-225926-00077W_00039N-PP-095a-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200630_20200618-225926-00077W_00039N-PP-095a-v2_0_5/S1-GUNW-A-R-106-tops-20200630_20200618-225926-00077W_00039N-PP-095a-v2_0_5.png,62451751,106,,ASCENDING,"[33253, 33078]"
2020-08-28,"Packer Twp, Carbon County",40.9144,-75.8992,Tunnel Subsidence,Quakake Tunnel roof collapse caused surface depression.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20200630_20200606-225926-00077W_00039N-PP-4c17-v2_0_5,S1-GUNW-A-R-106-tops-20200630_20200606-225926-00077W_00039N-PP-4c17-v2_0_5.nc,2020-06-30 22:59:13+00:00,2020-06-30 22:59:40+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200630_20200606-225926-00077W_00039N-PP-4c17-v2_0_5/S1-GUNW-A-R-106-tops-20200630_20200606-225926-00077W_00039N-PP-4c17-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20200630_20200606-225926-00077W_00039N-PP-4c17-v2_0_5/S1-GUNW-A-R-106-tops-20200630_20200606-225926-00077W_00039N-PP-4c17-v2_0_5.png,63085076,106,,ASCENDING,"[33253, 32903]"
