event_date,location,latitude,longitude,cause,notes,dataset,scene_name,file_name,start_time,stop_time,url,browse_url,bytes,path_number,frame_number,flight_direction,orbit
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230304_20220321-230753-00080W_00040N-PP-45a8-v3_0_0,S1-GUNW-A-R-004-tops-20230304_20220321-230753-00080W_00040N-PP-45a8-v3_0_0.nc,2023-03-04 23:07:27+00:00,2023-03-04 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230304_20220321-230753-00080W_00040N-PP-45a8-v3_0_0/S1-GUNW-A-R-004-tops-20230304_20220321-230753-00080W_00040N-PP-45a8-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230304_20220321-230753-00080W_00040N-PP-45a8-v3_0_0/S1-GUNW-A-R-004-tops-20230304_20220321-230753-00080W_00040N-PP-45a8-v3_0_0.png,105481643,4,497,ASCENDING,"[47501, 42426]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230304_20230127-230753-00080W_00040N-PP-a9be-v3_0_0,S1-GUNW-A-R-004-tops-20230304_20230127-230753-00080W_00040N-PP-a9be-v3_0_0.nc,2023-03-04 23:07:27+00:00,2023-03-04 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230304_20230127-230753-00080W_00040N-PP-a9be-v3_0_0/S1-GUNW-A-R-004-tops-20230304_20230127-230753-00080W_00040N-PP-a9be-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230304_20230127-230753-00080W_00040N-PP-a9be-v3_0_0/S1-GUNW-A-R-004-tops-20230304_20230127-230753-00080W_00040N-PP-a9be-v3_0_0.png,104379691,4,497,ASCENDING,"[47501, 46976]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230304_20230208-230753-00080W_00040N-PP-d9c2-v3_0_0,S1-GUNW-A-R-004-tops-20230304_20230208-230753-00080W_00040N-PP-d9c2-v3_0_0.nc,2023-03-04 23:07:27+00:00,2023-03-04 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230304_20230208-230753-00080W_00040N-PP-d9c2-v3_0_0/S1-GUNW-A-R-004-tops-20230304_20230208-230753-00080W_00040N-PP-d9c2-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230304_20230208-230753-00080W_00040N-PP-d9c2-v3_0_0/S1-GUNW-A-R-004-tops-20230304_20230208-230753-00080W_00040N-PP-d9c2-v3_0_0.png,104976020,4,497,ASCENDING,"[47501, 47151]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230304_20230220-230753-00080W_00040N-PP-baca-v3_0_0,S1-GUNW-A-R-004-tops-20230304_20230220-230753-00080W_00040N-PP-baca-v3_0_0.nc,2023-03-04 23:07:27+00:00,2023-03-04 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230304_20230220-230753-00080W_00040N-PP-baca-v3_0_0/S1-GUNW-A-R-004-tops-20230304_20230220-230753-00080W_00040N-PP-baca-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230304_20230220-230753-00080W_00040N-PP-baca-v3_0_0/S1-GUNW-A-R-004-tops-20230304_20230220-230753-00080W_00040N-PP-baca-v3_0_0.png,103735919,4,497,ASCENDING,"[47501, 47326]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230316_20220225-230753-00080W_00040N-PP-9de9-v3_0_0,S1-GUNW-A-R-004-tops-20230316_20220225-230753-00080W_00040N-PP-9de9-v3_0_0.nc,2023-03-16 23:07:27+00:00,2023-03-16 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20220225-230753-00080W_00040N-PP-9de9-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20220225-230753-00080W_00040N-PP-9de9-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20220225-230753-00080W_00040N-PP-9de9-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20220225-230753-00080W_00040N-PP-9de9-v3_0_0.png,103982502,4,497,ASCENDING,"[47676, 42076]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230316_20220309-230753-00080W_00040N-PP-e6c3-v3_0_0,S1-GUNW-A-R-004-tops-20230316_20220309-230753-00080W_00040N-PP-e6c3-v3_0_0.nc,2023-03-16 23:07:27+00:00,2023-03-16 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20220309-230753-00080W_00040N-PP-e6c3-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20220309-230753-00080W_00040N-PP-e6c3-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20220309-230753-00080W_00040N-PP-e6c3-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20220309-230753-00080W_00040N-PP-e6c3-v3_0_0.png,104866334,4,497,ASCENDING,"[47676, 42251]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230316_20220321-230753-00080W_00040N-PP-bfbe-v3_0_0,S1-GUNW-A-R-004-tops-20230316_20220321-230753-00080W_00040N-PP-bfbe-v3_0_0.nc,2023-03-16 23:07:27+00:00,2023-03-16 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20220321-230753-00080W_00040N-PP-bfbe-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20220321-230753-00080W_00040N-PP-bfbe-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20220321-230753-00080W_00040N-PP-bfbe-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20220321-230753-00080W_00040N-PP-bfbe-v3_0_0.png,105735625,4,497,ASCENDING,"[47676, 42426]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230316_20230208-230753-00080W_00040N-PP-9ebb-v3_0_0,S1-GUNW-A-R-004-tops-20230316_20230208-230753-00080W_00040N-PP-9ebb-v3_0_0.nc,2023-03-16 23:07:27+00:00,2023-03-16 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20230208-230753-00080W_00040N-PP-9ebb-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20230208-230753-00080W_00040N-PP-9ebb-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20230208-230753-00080W_00040N-PP-9ebb-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20230208-230753-00080W_00040N-PP-9ebb-v3_0_0.png,100630769,4,497,ASCENDING,"[47676, 47151]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230316_20230220-230753-00080W_00040N-PP-ac8d-v3_0_0,S1-GUNW-A-R-004-tops-20230316_20230220-230753-00080W_00040N-PP-ac8d-v3_0_0.nc,2023-03-16 23:07:27+00:00,2023-03-16 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20230220-230753-00080W_00040N-PP-ac8d-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20230220-230753-00080W_00040N-PP-ac8d-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20230220-230753-00080W_00040N-PP-ac8d-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20230220-230753-00080W_00040N-PP-ac8d-v3_0_0.png,100048762,4,497,ASCENDING,"[47676, 47326]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230316_20230304-230753-00080W_00040N-PP-790a-v3_0_0,S1-GUNW-A-R-004-tops-20230316_20230304-230753-00080W_00040N-PP-790a-v3_0_0.nc,2023-03-16 23:07:27+00:00,2023-03-16 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20230304-230753-00080W_00040N-PP-790a-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20230304-230753-00080W_00040N-PP-790a-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20230304-230753-00080W_00040N-PP-790a-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20230304-230753-00080W_00040N-PP-790a-v3_0_0.png,103376844,4,497,ASCENDING,"[47676, 47501]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230316_20220213-230753-00080W_00040N-PP-471b-v3_0_0,S1-GUNW-A-R-004-tops-20230316_20220213-230753-00080W_00040N-PP-471b-v3_0_0.nc,2023-03-16 23:07:27+00:00,2023-03-16 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20220213-230753-00080W_00040N-PP-471b-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20220213-230753-00080W_00040N-PP-471b-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230316_20220213-230753-00080W_00040N-PP-471b-v3_0_0/S1-GUNW-A-R-004-tops-20230316_20220213-230753-00080W_00040N-PP-471b-v3_0_0.png,105347091,4,497,ASCENDING,"[47676, 41901]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230328_20220225-230753-00080W_00040N-PP-9553-v3_0_0,S1-GUNW-A-R-004-tops-20230328_20220225-230753-00080W_00040N-PP-9553-v3_0_0.nc,2023-03-28 23:07:27+00:00,2023-03-28 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230328_20220225-230753-00080W_00040N-PP-9553-v3_0_0/S1-GUNW-A-R-004-tops-20230328_20220225-230753-00080W_00040N-PP-9553-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230328_20220225-230753-00080W_00040N-PP-9553-v3_0_0/S1-GUNW-A-R-004-tops-20230328_20220225-230753-00080W_00040N-PP-9553-v3_0_0.png,105464460,4,497,ASCENDING,"[47851, 42076]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230328_20220309-230753-00080W_00040N-PP-e225-v3_0_0,S1-GUNW-A-R-004-tops-20230328_20220309-230753-00080W_00040N-PP-e225-v3_0_0.nc,2023-03-28 23:07:27+00:00,2023-03-28 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230328_20220309-230753-00080W_00040N-PP-e225-v3_0_0/S1-GUNW-A-R-004-tops-20230328_20220309-230753-00080W_00040N-PP-e225-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230328_20220309-230753-00080W_00040N-PP-e225-v3_0_0/S1-GUNW-A-R-004-tops-20230328_20220309-230753-00080W_00040N-PP-e225-v3_0_0.png,103893355,4,497,ASCENDING,"[47851, 42251]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230328_20220321-230753-00080W_00040N-PP-add2-v3_0_0,S1-GUNW-A-R-004-tops-20230328_20220321-230753-00080W_00040N-PP-add2-v3_0_0.nc,2023-03-28 23:07:27+00:00,2023-03-28 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230328_20220321-230753-00080W_00040N-PP-add2-v3_0_0/S1-GUNW-A-R-004-tops-20230328_20220321-230753-00080W_00040N-PP-add2-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230328_20220321-230753-00080W_00040N-PP-add2-v3_0_0/S1-GUNW-A-R-004-tops-20230328_20220321-230753-00080W_00040N-PP-add2-v3_0_0.png,106530253,4,497,ASCENDING,"[47851, 42426]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230328_20230220-230753-00080W_00040N-PP-3a8e-v3_0_0,S1-GUNW-A-R-004-tops-20230328_20230220-230753-00080W_00040N-PP-3a8e-v3_0_0.nc,2023-03-28 23:07:27+00:00,2023-03-28 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230328_20230220-230753-00080W_00040N-PP-3a8e-v3_0_0/S1-GUNW-A-R-004-tops-20230328_20230220-230753-00080W_00040N-PP-3a8e-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230328_20230220-230753-00080W_00040N-PP-3a8e-v3_0_0/S1-GUNW-A-R-004-tops-20230328_20230220-230753-00080W_00040N-PP-3a8e-v3_0_0.png,100495974,4,497,ASCENDING,"[47851, 47326]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230328_20230304-230753-00080W_00040N-PP-7f64-v3_0_0,S1-GUNW-A-R-004-tops-20230328_20230304-230753-00080W_00040N-PP-7f64-v3_0_0.nc,2023-03-28 23:07:27+00:00,2023-03-28 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230328_20230304-230753-00080W_00040N-PP-7f64-v3_0_0/S1-GUNW-A-R-004-tops-20230328_20230304-230753-00080W_00040N-PP-7f64-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230328_20230304-230753-00080W_00040N-PP-7f64-v3_0_0/S1-GUNW-A-R-004-tops-20230328_20230304-230753-00080W_00040N-PP-7f64-v3_0_0.png,101817020,4,497,ASCENDING,"[47851, 47501]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230328_20230316-230753-00080W_00040N-PP-2305-v3_0_0,S1-GUNW-A-R-004-tops-20230328_20230316-230753-00080W_00040N-PP-2305-v3_0_0.nc,2023-03-28 23:07:27+00:00,2023-03-28 23:08:19+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230328_20230316-230753-00080W_00040N-PP-2305-v3_0_0/S1-GUNW-A-R-004-tops-20230328_20230316-230753-00080W_00040N-PP-2305-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230328_20230316-230753-00080W_00040N-PP-2305-v3_0_0/S1-GUNW-A-R-004-tops-20230328_20230316-230753-00080W_00040N-PP-2305-v3_0_0.png,101636375,4,497,ASCENDING,"[47851, 47676]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230409_20230328-230754-00080W_00040N-PP-6d3b-v3_0_0,S1-GUNW-A-R-004-tops-20230409_20230328-230754-00080W_00040N-PP-6d3b-v3_0_0.nc,2023-04-09 23:07:28+00:00,2023-04-09 23:08:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230409_20230328-230754-00080W_00040N-PP-6d3b-v3_0_0/S1-GUNW-A-R-004-tops-20230409_20230328-230754-00080W_00040N-PP-6d3b-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230409_20230328-230754-00080W_00040N-PP-6d3b-v3_0_0/S1-GUNW-A-R-004-tops-20230409_20230328-230754-00080W_00040N-PP-6d3b-v3_0_0.png,101519251,4,497,ASCENDING,"[48026, 47851]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230409_20230304-230754-00080W_00040N-PP-2a97-v3_0_0,S1-GUNW-A-R-004-tops-20230409_20230304-230754-00080W_00040N-PP-2a97-v3_0_0.nc,2023-04-09 23:07:28+00:00,2023-04-09 23:08:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230409_20230304-230754-00080W_00040N-PP-2a97-v3_0_0/S1-GUNW-A-R-004-tops-20230409_20230304-230754-00080W_00040N-PP-2a97-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230409_20230304-230754-00080W_00040N-PP-2a97-v3_0_0/S1-GUNW-A-R-004-tops-20230409_20230304-230754-00080W_00040N-PP-2a97-v3_0_0.png,104865232,4,497,ASCENDING,"[48026, 47501]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230409_20230316-230754-00080W_00040N-PP-a94a-v3_0_0,S1-GUNW-A-R-004-tops-20230409_20230316-230754-00080W_00040N-PP-a94a-v3_0_0.nc,2023-04-09 23:07:28+00:00,2023-04-09 23:08:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230409_20230316-230754-00080W_00040N-PP-a94a-v3_0_0/S1-GUNW-A-R-004-tops-20230409_20230316-230754-00080W_00040N-PP-a94a-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230409_20230316-230754-00080W_00040N-PP-a94a-v3_0_0/S1-GUNW-A-R-004-tops-20230409_20230316-230754-00080W_00040N-PP-a94a-v3_0_0.png,103508452,4,497,ASCENDING,"[48026, 47676]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230421_20230316-230754-00080W_00040N-PP-964f-v3_0_0,S1-GUNW-A-R-004-tops-20230421_20230316-230754-00080W_00040N-PP-964f-v3_0_0.nc,2023-04-21 23:07:28+00:00,2023-04-21 23:08:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230421_20230316-230754-00080W_00040N-PP-964f-v3_0_0/S1-GUNW-A-R-004-tops-20230421_20230316-230754-00080W_00040N-PP-964f-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230421_20230316-230754-00080W_00040N-PP-964f-v3_0_0/S1-GUNW-A-R-004-tops-20230421_20230316-230754-00080W_00040N-PP-964f-v3_0_0.png,105231563,4,497,ASCENDING,"[48201, 47676]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230421_20230328-230754-00080W_00040N-PP-d28c-v3_0_0,S1-GUNW-A-R-004-tops-20230421_20230328-230754-00080W_00040N-PP-d28c-v3_0_0.nc,2023-04-21 23:07:28+00:00,2023-04-21 23:08:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230421_20230328-230754-00080W_00040N-PP-d28c-v3_0_0/S1-GUNW-A-R-004-tops-20230421_20230328-230754-00080W_00040N-PP-d28c-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230421_20230328-230754-00080W_00040N-PP-d28c-v3_0_0/S1-GUNW-A-R-004-tops-20230421_20230328-230754-00080W_00040N-PP-d28c-v3_0_0.png,104902782,4,497,ASCENDING,"[48201, 47851]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230421_20230409-230754-00080W_00040N-PP-810d-v3_0_0,S1-GUNW-A-R-004-tops-20230421_20230409-230754-00080W_00040N-PP-810d-v3_0_0.nc,2023-04-21 23:07:28+00:00,2023-04-21 23:08:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230421_20230409-230754-00080W_00040N-PP-810d-v3_0_0/S1-GUNW-A-R-004-tops-20230421_20230409-230754-00080W_00040N-PP-810d-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230421_20230409-230754-00080W_00040N-PP-810d-v3_0_0/S1-GUNW-A-R-004-tops-20230421_20230409-230754-00080W_00040N-PP-810d-v3_0_0.png,103837321,4,497,ASCENDING,"[48201, 48026]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230503_20230328-230754-00080W_00040N-PP-fe28-v3_0_0,S1-GUNW-A-R-004-tops-20230503_20230328-230754-00080W_00040N-PP-fe28-v3_0_0.nc,2023-05-03 23:07:29+00:00,2023-05-03 23:08:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230503_20230328-230754-00080W_00040N-PP-fe28-v3_0_0/S1-GUNW-A-R-004-tops-20230503_20230328-230754-00080W_00040N-PP-fe28-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230503_20230328-230754-00080W_00040N-PP-fe28-v3_0_0/S1-GUNW-A-R-004-tops-20230503_20230328-230754-00080W_00040N-PP-fe28-v3_0_0.png,104952916,4,497,ASCENDING,"[48376, 47851]"
2023-08-16,"Eisenhower Parking Deck, Penn State",40.8005,-77.8617,Infrastructure Failure,Caused by water from a failed underground stormwater pipe.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20230503_20230409-230754-00080W_00040N-PP-143f-v3_0_0,S1-GUNW-A-R-004-tops-20230503_20230409-230754-00080W_00040N-PP-143f-v3_0_0.nc,2023-05-03 23:07:29+00:00,2023-05-03 23:08:20+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230503_20230409-230754-00080W_00040N-PP-143f-v3_0_0/S1-GUNW-A-R-004-tops-20230503_20230409-230754-00080W_00040N-PP-143f-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20230503_20230409-230754-00080W_00040N-PP-143f-v3_0_0/S1-GUNW-A-R-004-tops-20230503_20230409-230754-00080W_00040N-PP-143f-v3_0_0.png,106524983,4,497,ASCENDING,"[48376, 48026]"
